69,19197845
69,25439453
69,31582642
69,3760376
69,43553925
69,49523926
69,5556488
69,61652374
69,67785645
69,74036407
69,804039
69,86807251
69,93229675
69,99723053
70,06351471
70,13132477
70,20063782
70,27165985
70,34461975
70,41925049
70,49517822
70,57212067
70,64955139
70,72702789
70,80458832
70,88262177
70,96077728
71,03900146
71,11716461
71,19469452
71,27143097
71,34726715
71,42227936
71,49642944
71,56998444
71,64328003
71,71634674
71,78965759
71,86334229
71,93752289
72,01219177
72,08717346
72,16279602
72,23898315
72,31542969
72,39257813
72,47042847
72,54865265
72,62652588
72,70462799
72,78282166
72,86123657
72,93953705
73,01795959
73,09637451
73,17448425
73,25195313
73,32939148
73,40670013
73,48364258
73,56004333
73,63690186
73,71430206
73,79205322
73,86967468
73,94760895
74,02603912
74,104599
74,18251801
74,26026154
74,33768463
74,41469574
74,49050903
74,56575012
74,64028168
74,71392822
74,78710938
74,85987854
74,93295288
75,00614166
75,07937622
75,1533432
75,22784424
75,30258179
75,37731171
75,45218658
75,52768707
75,60301971
75,67847443
75,7543335
75,830513
75,90650177
75,98278809
76,05934906
76,13523102
76,20987701
76,28359222
76,35640717
76,42804718
76,49829102
76,56723785
76,63528442
76,70223236
76,76793671
76,8327179
76,89690399
76,95996094
77,0222702
77,08415985
77,14556122
77,20603943
77,26618195
77,32632446
77,38629913
77,44584656
77,5054245
77,56520081
77,62515259
77,68486786
77,74476624
77,8045578
77,86385345
77,92266846
77,98151398
78,04011536
78,09816742
78,1555481
78,21266174
78,2693634
78,32557678
78,38114929
78,43613434
78,49081421
78,54486847
78,5983963
78,651474
78,70348358
78,75484467
78,80564117
78,85572052
78,90552521
78,95468903
79,00297546
79,05104065
79,09879303
79,14568329
79,19205475
79,23774719
79,28268433
79,32696533
79,3704071
79,41304779
79,45489502
79,49581146
79,53593445
79,57528687
79,61395264
79,65171814
79,68838501
79,72437286
79,76000977
79,79421234
79,82752991
79,86029053
79,89243317
79,92369843
79,9545517
79,9855423
80,01573181
80,0446701
80,07306671
80,10182953
80,1304245
80,15827942
80,18601227
80,21395874
80,24180603
80,26959991
80,29740906
80,32484436
80,35176086
80,37859344
80,40488434
80,43068695
80,45604706
80,48047638
80,50364685
80,52622986
80,54849243
80,5700531
80,59035492
80,60926819
80,62806702
80,6470108
80,66435242
80,68048859
80,69606781
80,71138
80,72518158
80,73779297
80,75099182
80,76454926
80,77641296
80,78784943
80,80002594
80,81271362
80,82489014
80,8355484
80,84636688
80,85875702
80,87036896
80,87983704
80,88846588
80,89829254
80,90758514
80,91479492
80,92129517
80,92951965
80,93839264
80,94432068
80,94783783
80,95145416
80,95340729
80,95205688
80,94943237
80,94528198
80,94205475
80,93894958
80,93463135
80,92926025
80,92346954
80,91654205
80,908638
80,90218353
80,89543915
80,88722992
80,87974548
80,87220001
80,86371613
80,85290527
80,84326172
80,83214569
80,82098389
80,80938721
80,79736328
80,78591156
80,77469635
80,76287079
80,74819183
80,73498535
80,72071075
80,7064209
80,69109344
80,67584991
80,66140747
80,64759827
80,63305664
80,61859894
80,60391235
80,58984375
80,57452393
80,55809021
80,54316711
80,53089905
80,51529694
80,49905396
80,48260498
80,47016907
80,45441437
80,43904877
80,42414856
80,41078186
80,39482117
80,37936401
80,36504364
80,34881592
80,33251953
80,31707764
80,2996521
80,2828598
80,26734924
80,24742126
80,22954559
80,21601105
80,19662476
80,17821503
80,16410828
80,14501953
80,1264801
80,10936737
80,0905838
80,07252502
80,05185699
80,03353119
80,01405334
79,99110413
79,97106934
79,95071411
79,93028259
79,91362
79,89852905
79,88573456
79,87189484
79,86183929
79,85174561
79,84457397
79,83903503
79,83424377
79,83136749
79,83151245
79,83270264
79,83589172
79,84132385
79,84783173
79,85598755
79,86568451
79,87739563
79,89105988
79,90612793
79,92299652
79,94136047
79,96109772
79,98254395
80,005867
80,03046417
80,05740356
80,08530426
80,1149826
80,14655304
80,17973328
80,21494293
80,25180054
80,29107666
80,33200836
80,37467957
80,41999817
80,46737671
80,51654816
80,56813049
80,62139893
80,67691803
80,7342453
80,79329681
80,85444641
80,9173584
80,98189545
81,0479126
81,11568451
81,18523407
81,25609589
81,32852936
81,40293121
81,47860718
81,55613708
81,63549042
81,71653748
81,79947662
81,88434601
81,97125244
82,05986023
82,1503067
82,24272156
82,33700562
82,43308258
82,53101349
82,63075256
82,73223877
82,83538055
82,94020081
83,04641724
83,15428162
83,2636261
83,37410736
83,48609161
83,5991745
83,71337128
83,82858276
83,94470978
84,06184387
84,17975616
84,29862213
84,41846466
84,53909302
84,66056824
84,78314209
84,90670776
85,03115082
85,15668488
85,28315735
85,41049194
85,53877258
85,66824341
85,7988739
85,93082428
86,06401062
86,19852448
86,3345108
86,47192383
86,61071014
86,75095367
86,89251709
87,03526306
87,17926025
87,32437897
87,47050476
87,61743927
87,76512146
87,91343689
88,06217957
88,21110535
88,36008453
88,50881958
88,65704346
88,80448151
88,95090485
89,09622192
89,24072266
89,38441467
89,52651978
89,66695404
89,80634308
89,94533539
90,08340454
90,22020721
90,35678864
90,49381256
90,63127136
90,76983643
90,90945435
91,05026245
91,19250488
91,33638
91,48227692
91,63034058
91,78076172
91,93348694
92,08835602
92,24507141
92,40316772
92,56215668
92,72154236
92,88119507
93,04089355
93,20044708
93,3598175
93,51882172
93,67734528
93,83534241
93,9927063
94,14935303
94,30511475
94,46009827
94,61456299
94,76875305
94,92294312
95,07717133
95,23152924
95,38630676
95,54166412
95,69769287
95,85440826
96,01194
96,17033386
96,32944489
96,48922729
96,64963531
96,81040192
96,97131348
97,13228607
97,29295349
97,45316315
97,61265564
97,77124786
97,92893219
98,08547211
98,24069214
98,39473724
98,54743958
98,69882965
98,84892273
98,9979248
99,14591217
99,29280853
99,43888855
99,58460999
99,73010254
99,87541199
100,021019
100,1671219
100,3140182
100,4620438
100,6113052
100,7621155
100,9144592
101,0681305
101,2232742
101,3801575
101,5384521
101,697937
101,8586349
102,0202866
102,1826172
102,3454056
102,5083084
102,6712875
102,8340607
102,9960403
103,1572952
103,3179779
103,4779739
103,6371155
103,7950821
103,9519119
104,1076202
104,2618713
104,4143677
104,5653992
104,7152786
104,863533
105,0103378
105,1560822
105,3005524
105,4443436
105,5875778
105,7300186
105,871933
106,0133209
106,1538315
106,2936096
106,4332581
106,5729828
106,7125931
106,852478
106,992897
107,1339798
107,2758789
107,4186935
107,562561
107,7076569
107,8536682
107,9999466
108,1463699
108,292717
108,439003
108,5851898
108,7313461
108,8775024
109,0233536
109,1688232
109,3138733
109,4584579
109,6026306
109,7460632
109,8887634
110,0304184
110,1706619
110,3100052
110,4482193
110,5852814
110,7217407
110,8573074
110,9922333
111,1265717
111,2602005
111,3937607
111,5275955
111,6614456
111,7955399
111,9302216
112,0655212
112,2014008
112,3381882
112,4762268
112,615181
112,754776
112,8948364
113,0353165
113,1762085
113,3174973
113,4589615
113,6005478
113,7422638
113,8837585
114,0252686
114,1669922
114,3083649
114,4496307
114,5906525
114,7312393
114,871788
115,012146
115,1525345
115,2930908
115,4335022
115,5740585
115,7149048
115,8557739
115,9967346
116,1378326
116,2789459
116,4203949
116,5621262
116,7041931
116,8465347
116,9888611
117,1312408
117,2736969
117,4160461
117,5581818
117,7001572
117,8419418
117,9835281
118,1249008
118,2661896
118,4076004
118,5491791
118,6913528
118,8340912
118,9771423
119,1207581
119,2648315
119,4092789
119,5542374
119,6994629
119,844902
119,9902802
120,1352158
120,2800674
120,4246216
120,5683594
120,7114258
120,8539124
120,9960785
121,1380234
121,2797623
121,4215851
121,56353
121,705719
121,8488312
121,9941483
122,142662
122,2943344
122,449379
122,6080856
122,7697144
122,9335861
123,0989685
123,2649612
123,4309845
123,5963058
123,7601624
123,9219131
124,0807266
124,2360229
124,3878174
124,5362778
124,6818771
124,8249741
124,9656601
125,1037292
125,2391586
125,3720551
125,5025558
125,6313629
125,7591248
125,8861694
126,0133972
126,1415863
126,2708435
126,4015427
126,53405
126,6684723
126,8051376
126,9439545
127,0846329
127,2275314
127,3725281
127,5194855
127,6685486
127,8194504
127,9721069
128,1263885
128,282074
128,4389496
128,5967865
128,755661
128,9154205
129,075592
129,2355804
129,3949738
129,5531464
129,7097626
129,8646698
130,0171661
130,1671448
130,3142395
130,45784
130,5982513
130,7356415
130,8702393
131,0021057
131,1313629
131,2581177
131,3825226
131,504837
131,625351
131,7446289
131,862793
131,9803314
132,0976715
132,21521
132,3333435
132,4524536
132,572937
132,6949615
132,8188019
132,9446106
133,0727081
133,2032928
133,3362885
133,4714508
133,6084137
133,7469635
133,8871155
134,0292816
134,1737518
134,3208313
134,4707642
134,6232147
134,7777405
134,93396
135,0910797
135,2486267
135,4061432
135,562912
135,7189789
135,8744354
136,0288544
136,1812134
136,3305359
136,4768219
136,6203766
136,7610016
136,8990936
137,0349274
137,1688538
137,3016663
137,4325409
137,5613861
137,689682
137,8171082
137,9434509
138,069809
138,1969757
138,3254852
138,4550323
138,5859375
138,7189178
138,8536835
138,9895325
139,1271515
139,2669373
139,4091644
139,5539551
139,7006683
139,8491364
139,9989929
140,1492615
140,2997437
140,4501038
140,5998383
140,748703
140,896759
141,0442657
141,1908875
141,3353729
141,478302
141,6210327
141,7627258
141,9025879
142,0417023
142,1795044
142,3146667
142,4481964
142,5801849
142,7105255
142,8405457
142,9700317
143,0978546
143,2248688
143,3517609
143,4783936
143,6053772
143,7339478
143,8648682
143,9960785
144,1249847
144,2516327
144,3770142
144,5014191
144,6244507
144,7455444
144,865036
144,9830933
145,0987549
145,2117767
145,3225555
145,431488
145,539032
145,6450348
145,7494965
145,8524628
145,9537964
146,0538177
146,1527863
146,2503052
146,345993
146,438797
146,5283966
146,6146088
146,6966095
146,7748108
146,8497009
146,9211731
146,9891357
147,053299
147,1140442
147,1721344
147,227066
147,2798309
147,3315735
147,3817749
147,4315948
147,4820099
147,5325012
147,5831146
147,6340332
147,6853333
147,7367249
147,7877808
147,8378448
147,8863068
147,934082
147,9802094
148,0236816
148,0649567
148,1043854
148,1421967
148,1776428
148,2102051
148,2397461
148,266449
148,2906952
148,3123779
148,3320465
148,3506622
148,3670502
148,3810425
148,394516
148,4078064
148,4217987
148,438385
148,4560242
148,4758301
148,5000916
148,5278015
148,5568695
148,5873718
148,6197968
148,650238
148,6754456
148,6979675
148,7189636
148,7362823
148,747757
148,7532043
148,753891
148,7514191
148,7467804
148,7400818
148,731842
148,7226105
148,712265
148,7009583
148,6907654
148,6830292
148,6782837
148,6766815
148,6775055
148,6805267
148,68573
148,693634
148,7043915
148,7174072
148,7325592
148,7496338
148,7680817
148,7878113
148,8084869
148,8297424
148,8514557
148,8733826
148,8954315
148,9175568
148,9395599
148,9602661
148,979248
148,9971466
149,0138855
149,0296326
149,0444336
149,0586548
149,0724945
149,0852051
149,0964661
149,1070404
149,116684
149,1247711
149,1316681
149,1375732
149,1429749
149,1482086
149,1530304
149,1577301
149,1628265
149,1681976
149,1735687
149,1788177
149,1837921
149,1884308
149,1932068
149,1986389
149,2048492
149,2125092
149,2222443
149,2341156
149,2465973
149,2583618
149,2709503
149,2875214
149,3074646
149,3270569
149,34552
149,3637848
149,3810883
149,3981934
149,4153442
149,431488
149,4458313
149,4583588
149,4688416
149,4773102
149,4842072
149,489624
149,4937134
149,4968567
149,4997406
149,5050507
149,514801
149,5252838
149,5318909
149,536026
149,5423126
149,5505981
149,55896
149,5679932
149,5788422
149,5916595
149,6070862
149,6258545
149,6471863
149,6701508
149,6949768
149,7217407
149,7493591
149,7779999
149,8080292
149,8383179
149,8681641
149,8979187
149,9273834
149,9559937
149,9835358
150,0092926
150,0334473
150,0571289
150,0804749
150,1025696
150,1234131
150,1439362
150,164505
150,1849213
150,2055817
150,2265625
150,2475586
150,2694702
150,2931671
150,3186493
150,3458099
150,3749542
150,40625
150,4399719
150,4760437
150,5137939
150,5527802
150,593689
150,6371918
150,6826172
150,7290955
150,7775726
150,8279572
150,8788757
150,9295807
150,9806976
151,0332031
151,084671
151,1337585
151,1826019
151,2314758
151,2798309
151,328064
151,3761749
151,4234467
151,4699249
151,5158539
151,5605621
151,6043549
151,6469421
151,688446
151,7293243
151,7696381
151,8095245
151,8490753
151,8880615
151,9254761
151,9615021
151,9984894
152,0354767
152,0694275
152,1011963
152,1329346
152,1645203
152,1959534
152,22789
152,259201
152,2902679
152,3214874
152,349762
152,3745575
152,3969269
152,4165344
152,4343414
152,4503784
152,464798
152,4780426
152,4881897
152,4958191
152,5029449
152,5095673
152,5155792
152,5214539
152,527771
152,5348663
152,5422821
152,5508423
152,5614319
152,573349
152,5853424
152,5960236
152,6048584
152,6124878
152,6206207
152,6304169
152,6418152
152,6535339
152,6650696
152,6760712
152,6848602
152,6903839
152,695343
152,7021179
152,7119446
152,7242737
152,7368622
152,7479553
152,758255
152,7711029
152,7866974
152,8016968
152,8158875
152,8291931
152,8418121
152,8569794
152,868454
152,8710175
152,8722687
152,8741302
152,8761292
152,8768158
152,8782806
152,8799286
152,8786469
152,877182
152,8754883
152,8719635
152,8666229
152,8615417
152,8570709
152,8505859
152,8426208
152,8418579
152,8387299
152,829071
152,8220367
152,8202362
152,8200531
152,8215485
152,8213043
152,8173676
152,8119354
152,8091125
152,8089905
152,8088531
152,8090668
152,8126984
152,8187561
152,8230438
152,8247375
152,8264771
152,8307648
152,8362579
152,8407898
152,8426819
152,841156
152,8377533
152,8329926
152,8262024
152,8168335
152,8057556
152,7949677
152,78479
152,7766418
152,7713013
152,7673798
152,7648926
152,7633514
152,7619019
152,7624359
152,765213
152,7703705
152,7768555
152,7831573
152,7907257
152,7998962
152,8096924
152,8204346
152,8323059
152,8449554
152,8569031
152,8676605
152,8776093
152,8876648
152,8976593
152,9067535
152,9164429
152,9272614
152,9388733
152,95047
152,9597778
152,9662781
152,9720917
152,9793854
152,9881744
152,9966736
153,0039368
153,0096436
153,0147095
153,0200195
153,0248108
153,0310059
153,0376282
153,0434418
153,0491028
153,0547791
153,0606537
153,0688782
153,0796967
153,0913086
153,1024323
153,1128693
153,1238708
153,1363831
153,149292
153,1634521
153,1784821
153,1933899
153,2079773
153,2219696
153,2364502
153,2518768
153,267746
153,2846527
153,3022003
153,3197479
153,3371735
153,3547516
153,3730621
153,3921204
153,4136047
153,4378967
153,4624786
153,4870911
153,510498
153,531723
153,5518646
153,5722351
153,5923615
153,6117554
153,6267395
153,6351013
153,6414795
153,6459045
153,6481018
153,6503906
153,6540527
153,6585693
153,6625671
153,6658783
153,6704407
153,6768036
153,6863403
153,700531
153,7176971
153,7340698
153,7492828
153,7650146
153,7807465
153,7949982
153,806839
153,8169556
153,8265228
153,8346863
153,8414154
153,8474426
153,8531952
153,8587952
153,8644104
153,8719025
153,8817291
153,8926239
153,9039917
153,9156952
153,9275665
153,9385223
153,9482422
153,9570618
153,9644928
153,9705963
153,9763641
153,9825134
153,9891205
153,99617
154,0045013
154,0137177
154,0240173
154,0341644
154,0466614
154,0622253
154,0791168
154,0979462
154,1179352
154,1371002
154,1553955
154,1725311
154,1920319
154,2138824
154,2352753
154,2558289
154,2739105
154,2903137
154,3074493
154,32341
154,3382721
154,3526459
154,3648682
154,3755646
154,3840179
154,3904114
154,396225
154,4008179
154,4038849
154,4053955
154,4065704
154,4077759
154,4094543
154,4125214
154,4172821
154,4237976
154,4315948
154,4402924
154,4494781
154,4576874
154,4657745
154,4745941
154,4834137
154,4905701
154,4962769
154,5023956
154,5087128
154,515213
154,5231628
154,53125
154,5399017
154,5505066
154,5616302
154,5717468
154,5817261
154,5920258
154,6034851
154,6166534
154,6315002
154,6473541
154,6625366
154,6775513
154,6938782
154,711441
154,7293701
154,7478027
154,7661896
154,7844391
154,8021088
154,8180695
154,8326263
154,8462982
154,8616943
154,8797607
154,8982697
154,9161682
154,9334717
154,9503632
154,9680328
154,9867401
155,0070496
155,0284576
155,0503693
155,0728149
155,0956573
155,1181488
155,1407471
155,1644287
155,1899109
155,2164612
155,2426453
155,2677612
155,2897491
155,3080597
155,3238678
155,3378448
155,3504333
155,3614044
155,3684998
155,3718567
155,3744659
155,3778534
155,3779449
155,3744507
155,3704987
155,3674469
155,3672638
155,3694611
155,3755798
155,3868256
155,400589
155,4156494
155,4315491
155,4491882
155,4678802
155,4858093
155,5030823
155,519928
155,5369873
155,5546112
155,5725555
155,5905151
155,6097717
155,6290283
155,6461945
155,6626434
155,6780853
155,6930389
155,7073669
155,7206268
155,7325592
155,7434082
155,7517853
155,7575684
155,7613525
155,7639618
155,7670593
155,770462
155,774765
155,7791748
155,7828522
155,785614
155,787674
155,7899017
155,7932281
155,797348
155,8022614
155,807663
155,8119507
155,8156586
155,8207703
155,8283081
155,8376923
155,8483276
155,8596344
155,8696594
155,8811188
155,8931122
155,904007
155,9132233
155,9208221
155,9276581
155,9354706
155,9427185
155,9472046
155,9492798
155,9522095
155,9572144
155,9618073
155,9669037
155,9736481
155,9796906
155,9828949
155,9836426
155,9827881
155,9806976
155,9777222
155,9753876
155,9742737
155,9730682
155,968338
155,9675446
155,9672852
155,9662476
155,9652405
155,963562
155,9615784
155,9607391
155,9594116
155,957901
155,9567261
155,9559326
155,9557037
155,9555054
155,955368
155,9552612
155,9549103
155,954422
155,9536133
155,9521484
155,9501495
155,9480133
155,9464722
155,9465332
155,9477844
155,9490051
155,9497681
155,9492645
155,9471588
155,9459381
155,9444427
155,9420929
155,9382935
155,9332275
155,9306183
155,9319763
155,9359436
155,9414673
155,9474792
155,9528961
155,9577789
155,9617462
155,9653473
155,9707794
155,9779205
155,9840088
155,9897308
155,995163
155,9987183
156,0024567
156,0065613
156,0102081
156,0137634
156,0150604
156,0147095
156,0149536
156,0141296
156,0126495
156,0111542
156,0089874
156,0070648
156,0053406
156,0028534
156,0003357
155,9976349
155,9924774
155,9875031
155,9846191
155,9834747
155,9838562
155,9851532
155,9877472
155,9916687
155,9946594
155,9950562
155,9959869
155,9983368
156,0013733
156,0068665
156,0139008
156,0212555
156,0273743
156,032547
156,0372467
156,0413361
156,0471954
156,0557861
156,0650787
156,0736694
156,0817871
156,0882263
156,0928955
156,0976715
156,1017151
156,1061249
156,111969
156,1177521
156,1220245
156,1275787
156,1319427
156,1315155
156,1295013
156,1285095
156,1296539
156,1320801
156,1345215
156,1375122
156,1408539
156,1437378
156,1443481
156,1451874
156,1469116
156,1487427
156,1526794
156,1586914
156,1653595
156,1721802
156,1779938
156,1813049
156,1821747
156,1844177
156,1867218
156,1846466
156,1850586
156,1865234
156,1856079
156,182785
156,1798706
156,1727142
156,1636505
156,15802
156,1483917
156,1355591
156,1306152
156,1257324
156,1210785
156,1159515
156,109436
156,101944
156,0908051
156,0798035
156,0697021
156,0623627
156,0569611
156,0483398
156,0358887
156,0237579
156,0119934
156,0005188
155,9913177
155,9835663
155,9750977
155,9678497
155,9632263
155,9577179
155,950943
155,9448395
155,9370117
155,9299927
155,9238892
155,9163208
155,9099426
155,9053497
155,8998871
155,8947601
155,8893127
155,8802032
155,8690643
155,857254
155,8454285
155,8341064
155,8224945
155,810257
155,7976379
155,7843018
155,7685852
155,7532349
155,7398834
155,7254944
155,7115479
155,6982269
155,6896973
155,6878967
155,6876678
155,6833191
155,6817169
155,6783905
155,6731415
155,6676331
155,6609802
155,6565094
155,6526947
155,6484833
155,6447601
155,6392822
155,6297913
155,6176453
155,6047668
155,5921478
155,5790558
155,5662231
155,5551605
155,5447388
155,5344696
155,5253601
155,5154419
155,506012
155,498291
155,486969
155,474884
155,465332
155,4561615
155,445755
155,4374847
155,4293365
155,4203339
155,4113617
155,4026947
155,3963165
155,3929443
155,3878937
155,3827209
155,3773499
155,370285
155,3626709
155,3538818
155,3455353
155,338089
155,3300323
155,3218994
155,3142853
155,3074188
155,29953
155,2910919
155,2833862
155,2754059
155,2684174
155,2609406
155,2531281
155,2470093
155,2411652
155,2355652
155,22995
155,2230072
155,2149506
155,207489
155,1994324
155,1897278
155,1789703
155,1687164
155,1601105
155,1534424
155,1478271
155,1429443
155,1373444
155,1298218
155,1231689
155,1174622
155,111496
155,1067505
155,1040802
155,1004486
155,0947113
155,0895386
155,084137
155,0776215
155,0690308
155,0566864
155,044281
155,0312042
155,0190887
155,007843
154,998291
154,9897461
154,9815063
154,9750366
154,9708557
154,9681702
154,9656219
154,9640656
154,9638977
154,9643402
154,9650879
154,9664307
154,9699402
154,976593
154,9838867
154,9904633
154,9976959
155,0054932
155,011322
155,0156403
155,0187378
155,0211945
155,0233154
155,0253296
155,0276184
155,0296326
155,0301971
155,0293884
155,0281219
155,0274048
155,0266571
155,0275269
155,02948
155,0322266
155,0361023
155,0416107
155,0496521
155,0588226
155,0673981
155,0757751
155,0841827
155,0907288
155,0975647
155,1063538
155,1165771
155,1280975
155,141037
155,1555328
155,1709595
155,1869965
155,2034607
155,2210999
155,2394562
155,2572021
155,2753601
155,2946777
155,3151703
155,3364716
155,3588867
155,3829193
155,4075165
155,4319
155,4564819
155,4809265
155,5049438
155,5283508
155,5508118
155,5724945
155,5932159
155,6131439
155,6323395
155,6507874
155,6685486
155,6856995
155,7011414
155,7172546
155,7349548
155,7539063
155,7745056
155,7963257
155,8204193
155,8460999
155,8727264
155,9003754
155,928833
155,9586792
155,9898376
156,0211639
156,0529175
156,0848541
156,1158295
156,1463013
156,1765442
156,2057648
156,2337036
156,2616119
156,2894745
156,3178558
156,3468018
156,3754272
156,4031219
156,4285583
156,4531708
156,4776459
156,500885
156,5226746
156,5426636
156,5621338
156,581955
156,601181
156,6197357
156,6380463
156,6565857
156,6743469
156,6912079
156,7084961
156,7264709
156,7451782
156,7653351
156,7873535
156,810318
156,8340302
156,8582916
156,8830414
156,9076843
156,9313507
156,9539337
156,9753265
156,9949188
157,0129547
157,0283813
157,0418091
157,0543365
157,0651703
157,0746613
157,083847
157,0934448
157,1029663
157,1112213
157,1175842
157,1225128
157,1252594
157,1250763
157,1243439
157,1245728
157,1262054
157,1292725
157,1333771
157,1384277
157,1443634
157,1494141
157,1533203
157,1570587
157,1595306
157,1614227
157,1642456
157,1694946
157,1771393
157,1861572
157,195816
157,2068634
157,2189941
157,2315674
157,2454376
157,2609253
157,2763977
157,29245
157,3084717
157,3248596
157,3410645
157,3562164
157,3708954
157,385025
157,3984528
157,4101868
157,4197845
157,4277344
157,4345856
157,4409637
157,4471283
157,4531097
157,4585876
157,4632721
157,4683075
157,4749146
157,4826965
157,4909821
157,4992828
157,5073547
157,5160065
157,5253448
157,5351257
157,5451965
157,5561218
157,5673523
157,5774994
157,58638
157,5935364
157,6006317
157,6069641
157,6106262
157,6118011
157,6137543
157,6162415
157,6193237
157,6222839
157,625351
157,6287079
157,6321564
157,6350708
157,6370392
157,6386108
157,6381378
157,6358795
157,6325531
157,6280518
157,6218719
157,6147766
157,6064911
157,5964203
157,5876465
157,5810394
157,5732727
157,5647888
157,5554352
157,5443573
157,5325317
157,5212097
157,5102234
157,4998016
157,491394
157,4845428
157,4778748
157,4728851
157,4707489
157,470871
157,4725189
157,4741211
157,4742737
157,4733887
157,4724274
157,4716034
157,4699402
157,4665527
157,4613342
157,45401
157,4446106
157,4341583
157,4238129
157,4145508
157,4063568
157,3996582
157,3944092
157,3900146
157,386261
157,3834534
157,3816833
157,3802032
157,3774414
157,3736267
157,3695374
157,3636627
157,3586884
157,3547821
157,3489075
157,3414307
157,3332977
157,3236084
157,3110504
157,2961121
157,2806244
157,2640686
157,2450562
157,223587
157,1998901
157,1739044
157,1474609
157,1226044
157,0987854
157,075592
157,0532379
157,0315399
157,009903
156,9879608
156,9663849
156,9444275
156,9209595
156,8957062
156,8687592
156,8396759
156,8082428
156,7744751
156,7382813
156,700058
156,6607819
156,6216888
156,5844727
156,5499725
156,5187378
156,4911346
156,4669037
156,4445343
156,4234009
156,4035492
156,3841858
156,3642578
156,3434753
156,3227539
156,3021393
156,2808228
156,2584839
156,2353821
156,2124176
156,1896515
156,1667175
156,1439819
156,1208649
156,097168
156,0739899
156,0507507
156,0283813
156,0076752
155,9872284
155,9666138
155,9461365
155,9253387
155,9036865
155,8816681
155,8597717
155,8373871
155,8139038
155,7892151
155,7646179
155,7408752
155,7173309
155,6956635
155,6771393
155,6609039
155,6457825
155,6326294
155,6232605
155,6167297
155,6098175
155,6013489
155,5915527
155,5783081
155,5592346
155,5350189
155,5081024
155,4801178
155,4515228
155,4211731
155,3894653
155,3572235
155,3241272
155,2905426
155,2576904
155,2268372
155,1995392
155,1754303
155,1529388
155,13237
155,11409
155,0984497
155,0850677
155,07341
155,0630188
155,0518646
155,0389709
155,0259552
155,013382
155,000473
154,9864655
154,9731903
154,9633789
154,9550476
154,9454803
154,9348602
154,9248657
154,9159241
154,9054565
154,8922119
154,8777313
154,8633881
154,8491364
154,8344269
154,8207703
154,8089142
154,7981262
154,7871246
154,7745209
154,7602386
154,7462158
154,7329559
154,7198944
154,708374
154,6965027
154,6826477
154,6686554
154,6570129
154,6468658
154,6383209
154,6319427
154,6272125
154,6224823
154,6175842
154,6148834
154,6135712
154,6116486
154,6085205
154,6049042
154,6016998
154,5975037
154,5914001
154,5840149
154,5753326
154,5661316
154,5568848
154,546875
154,538269
154,5304718
154,5187683
154,5026398
154,4855194
154,4703064
154,4562683
154,4407196
154,4238739
154,4076843
154,3931885
154,3828125
154,3747559
154,3666992
154,3621826
154,3625183
154,3644714
154,3666687
154,3690948
154,3710938
154,3725891
154,3748474
154,3781433
154,3815308
154,3846893
154,3899841
154,3986359
154,4078064
154,4168396
154,4260101
154,4333191
154,4378052
154,4403534
154,4382019
154,4307556
154,4207916
154,4111023
154,3971252
154,3802643
154,3633118
154,3450012
154,324646
154,3014374
154,2779236
154,2543945
154,2287292
154,2027283
154,1777191
154,154068
154,1318054
154,1102295
154,0874481
154,0648193
154,0423279
154,0188293
153,9945984
153,9698181
153,9452667
153,9207001
153,8952942
153,8682861
153,8401642
153,8123932
153,7848053
153,7574768
153,730484
153,7035675
153,6767731
153,6488953
153,6197815
153,5907135
153,5621643
153,534256
153,5072479
153,4812317
153,4560547
153,4305267
153,4038696
153,3755341
153,3466492
153,3203278
153,2950897
153,2694397
153,2435303
153,2177277
153,1920624
153,1669312
153,1409302
153,1137695
153,0874939
153,0626526
153,0387115
153,0142212
152,9882813
152,9605713
152,9306488
152,8992615
152,868454
152,8382874
152,8083038
152,7794342
152,7505493
152,7193451
152,6865845
152,65448
152,6234131
152,5940704
152,5679932
152,5431061
152,5159912
152,4876709
152,4596405
152,432373
152,4059448
152,3805847
152,3554382
152,3310089
152,3070526
152,2834625
152,2603607
152,2368622
152,213623
152,191452
152,1704407
152,1508636
152,1319427
152,1145172
152,0992889
152,0854492
152,072052
152,0589905
152,0458374
152,0325012
152,0202026
152,0093994
151,9998016
151,9911499
151,9835205
151,9766388
151,9704285
151,9639435
151,9573364
151,9520416
151,9461212
151,9384003
151,9303589
151,9226837
151,9154205
151,9077454
151,8990326
151,889679
151,879837
151,8690796
151,8568878
151,8448181
151,8334351
151,824234
151,8187866
151,8156891
151,8148193
151,815094
151,8153992
151,8169861
151,8191376
151,8207855
151,8234406
151,8262024
151,829422
151,8336639
151,8387604
151,8453217
151,8529816
151,8598022
151,8663177
151,8749237
151,8851776
151,8960266
151,9071045
151,9172363
151,9265137
151,935791
151,9445953
151,9534607
151,962616
151,9722443
151,9821472
151,9914703
151,9995422
152,0049286
152,0070801
152,0084076
152,0109253
152,0147095
152,0193787
152,0245361
152,0289764
152,0336761
152,0387726
152,0440674
152,0493927
152,0534058
152,0561371
152,0588379
152,0612793
152,0636292
152,0664673
152,0691681
152,07164
152,0744476
152,0756683
152,075119
152,0748901
152,0749054
152,0749512
152,0758057
152,0771637
152,0788269
152,0812988
152,0842896
152,0866852
152,0879059
152,0892487
152,0916443
152,095459
152,1005096
152,1070557
152,1145782
152,1226654
152,1313324
152,1395569
152,1463318
152,1515045
152,1556549
